9544,Match 13,758,Glenwood HS Stadium,Durban,South Africa,1080734400000,1080734400000,"Wed 31 Mar 2004, 12:00 GMT",,2501,Chile,CHL,2510,Romania,ROM,17,35,C,B,921,2004 IRB Under 19 World Championship of South Africa,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9544,""description"":""Match 13"",""venue"":{""id"":758,""name"":""Glenwood HS Stadium"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1080734400000,""label"":""Wed 31 Mar 2004, 12:00 GMT""},""teams"":[{""id"":2501,""name"":""Chile"",""abbreviation"":""CHL""},{""id"":2510,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[17,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":921,""label"":""2004 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9545,Match 14,756,Durban HS Stadium,Durban,South Africa,1080734400000,1080734400000,"Wed 31 Mar 2004, 12:00 GMT",,2496,Tonga,TGA,2504,Namibia,NAM,3,21,C,B,921,2004 IRB Under 19 World Championship of South Africa,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9545,""description"":""Match 14"",""venue"":{""id"":756,""name"":""Durban HS Stadium"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1080734400000,""label"":""Wed 31 Mar 2004, 12:00 GMT""},""teams"":[{""id"":2496,""name"":""Tonga"",""abbreviation"":""TGA""},{""id"":2504,""name"":""Namibia"",""abbreviation"":""NAM""}],""scores"":[3,21],""status"":""C"",""outcome"":""B"",""events"":[{""id"":921,""label"":""2004 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9546,Match 15,759,Woodburn Stadium,Durban,South Africa,1080741600000,1080741600000,"Wed 31 Mar 2004, 14:00 GMT",,2503,Russia,RUS,2528,Thailand,THA,45,10,C,A,921,2004 IRB Under 19 World Championship of South Africa,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9546,""description"":""Match 15"",""venue"":{""id"":759,""name"":""Woodburn Stadium"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1080741600000,""label"":""Wed 31 Mar 2004, 14:00 GMT""},""teams"":[{""id"":2503,""name"":""Russia"",""abbreviation"":""RUS""},{""id"":2528,""name"":""Thailand"",""abbreviation"":""THA""}],""scores"":[45,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":921,""label"":""2004 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9547,Match 16,757,University Stadium,Durban,South Africa,1080741600000,1080741600000,"Wed 31 Mar 2004, 14:00 GMT",,2500,Korea,KOR,2499,USA,USA,15,13,C,A,921,2004 IRB Under 19 World Championship of South Africa,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9547,""description"":""Match 16"",""venue"":{""id"":757,""name"":""University Stadium"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1080741600000,""label"":""Wed 31 Mar 2004, 14:00 GMT""},""teams"":[{""id"":2500,""name"":""Korea"",""abbreviation"":""KOR""},{""id"":2499,""name"":""USA"",""abbreviation"":""USA""}],""scores"":[15,13],""status"":""C"",""outcome"":""A"",""events"":[{""id"":921,""label"":""2004 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9548,Match 17,756,Durban HS Stadium,Durban,South Africa,1080741600000,1080741600000,"Wed 31 Mar 2004, 14:00 GMT",,2526,Morocco,MAR,2494,Uruguay,URU,12,46,C,B,921,2004 IRB Under 19 World Championship of South Africa,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9548,""description"":""Match 17"",""venue"":{""id"":756,""name"":""Durban HS Stadium"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1080741600000,""label"":""Wed 31 Mar 2004, 14:00 GMT""},""teams"":[{""id"":2526,""name"":""Morocco"",""abbreviation"":""MAR""},{""id"":2494,""name"":""Uruguay"",""abbreviation"":""URU""}],""scores"":[12,46],""status"":""C"",""outcome"":""B"",""events"":[{""id"":921,""label"":""2004 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9549,Match 18,758,Glenwood HS Stadium,Durban,South Africa,1080741600000,1080741600000,"Wed 31 Mar 2004, 14:00 GMT",,2506,New Zealand,NZL,2493,Georgia,GEO,81,9,C,A,921,2004 IRB Under 19 World Championship of South Africa,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9549,""description"":""Match 18"",""venue"":{""id"":758,""name"":""Glenwood HS Stadium"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1080741600000,""label"":""Wed 31 Mar 2004, 14:00 GMT""},""teams"":[{""id"":2506,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":2493,""name"":""Georgia"",""abbreviation"":""GEO""}],""scores"":[81,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":921,""label"":""2004 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9550,Match 19,758,Glenwood HS Stadium,Durban,South Africa,1080748800000,1080748800000,"Wed 31 Mar 2004, 16:00 GMT",,2508,England,ENG,2507,Australia,AUS,33,23,C,A,921,2004 IRB Under 19 World Championship of South Africa,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9550,""description"":""Match 19"",""venue"":{""id"":758,""name"":""Glenwood HS Stadium"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1080748800000,""label"":""Wed 31 Mar 2004, 16:00 GMT""},""teams"":[{""id"":2508,""name"":""England"",""abbreviation"":""ENG""},{""id"":2507,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[33,23],""status"":""C"",""outcome"":""A"",""events"":[{""id"":921,""label"":""2004 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9551,Match 20,756,Durban HS Stadium,Durban,South Africa,1080748800000,1080748800000,"Wed 31 Mar 2004, 16:00 GMT",,2505,South Africa,RSA,2495,Italy,ITA,63,3,C,A,921,2004 IRB Under 19 World Championship of South Africa,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9551,""description"":""Match 20"",""venue"":{""id"":756,""name"":""Durban HS Stadium"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1080748800000,""label"":""Wed 31 Mar 2004, 16:00 GMT""},""teams"":[{""id"":2505,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":2495,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[63,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":921,""label"":""2004 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9552,Match 21,757,University Stadium,Durban,South Africa,1080748800000,1080748800000,"Wed 31 Mar 2004, 16:00 GMT",,2511,Wales,WAL,2512,France,FRA,3,27,C,B,921,2004 IRB Under 19 World Championship of South Africa,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9552,""description"":""Match 21"",""venue"":{""id"":757,""name"":""University Stadium"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1080748800000,""label"":""Wed 31 Mar 2004, 16:00 GMT""},""teams"":[{""id"":2511,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":2512,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[3,27],""status"":""C"",""outcome"":""B"",""events"":[{""id"":921,""label"":""2004 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9553,Match 22,759,Woodburn Stadium,Durban,South Africa,1080748800000,1080748800000,"Wed 31 Mar 2004, 16:00 GMT",,2527,Portugal,POR,2497,Canada,CAN,14,35,C,B,921,2004 IRB Under 19 World Championship of South Africa,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9553,""description"":""Match 22"",""venue"":{""id"":759,""name"":""Woodburn Stadium"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1080748800000,""label"":""Wed 31 Mar 2004, 16:00 GMT""},""teams"":[{""id"":2527,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":2497,""name"":""Canada"",""abbreviation"":""CAN""}],""scores"":[14,35],""status"":""C"",""outcome"":""B"",""events"":[{""id"":921,""label"":""2004 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
9554,Match 23,759,Woodburn Stadium,Durban,South Africa,1080756000000,1080756000000,"Wed 31 Mar 2004, 18:00 GMT",,2514,Scotland,SCO,2509,Argentina,ARG,15,24,C,B,921,2004 IRB Under 19 World Championship of South Africa,jm,1072915200000,2004-01-01,1104537599000,2004-12-31,"{""matchId"":9554,""description"":""Match 23"",""venue"":{""id"":759,""name"":""Woodburn Stadium"",""city"":""Durban"",""country"":""South Africa""},""time"":{""millis"":1080756000000,""label"":""Wed 31 Mar 2004, 18:00 GMT""},""teams"":[{""id"":2514,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":2509,""name"":""Argentina"",""abbreviation"":""ARG""}],""scores"":[15,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":921,""label"":""2004 IRB Under 19 World Championship of South Africa"",""sport"":""jm"",""start"":{""millis"":1072915200000,""label"":""2004-01-01""},""end"":{""millis"":1104537599000,""label"":""2004-12-31""}}]}"
8342,,,,,,1080950400000,1080950400000,"Sat 3 Apr 2004, 00:00 GMT",,406,British Army,,64,Netherlands,NED,13,8,C,A,,,,,,,,"{""matchId"":8342,""time"":{""millis"":1080950400000,""label"":""Sat 3 Apr 2004, 00:00 GMT""},""teams"":[{""id"":406,""name"":""British Army""},{""id"":64,""name"":""Netherlands"",""abbreviation"":""NED""}],""scores"":[13,8],""status"":""C"",""outcome"":""A"",""events"":[]}"
16785,Match 1,,,,,1080991800000,1080991800000,"Sat 3 Apr 2004, 11:30 GMT",,2413,Fiji 7s,FIJ,3898,Korea 7s,KOR,31,7,C,A,1423,2003/04 IRB Sevens World Series - Singapore,mrs,1080950400000,2004-04-03,1081123199000,2004-04-04,"{""matchId"":16785,""description"":""Match 1"",""eventPhase"":""Pool"",""time"":{""millis"":1080991800000,""label"":""Sat 3 Apr 2004, 11:30 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3898,""name"":""Korea 7s"",""abbreviation"":""KOR""}],""scores"":[31,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1423,""label"":""2003/04 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1080950400000,""label"":""2004-04-03""},""end"":{""millis"":1081123199000,""label"":""2004-04-04""}}]}"
16786,Match 2,,,,,1080993120000,1080993120000,"Sat 3 Apr 2004, 11:52 GMT",,2409,Australia 7s,AUS,2422,USA 7s,USA,28,0,C,A,1423,2003/04 IRB Sevens World Series - Singapore,mrs,1080950400000,2004-04-03,1081123199000,2004-04-04,"{""matchId"":16786,""description"":""Match 2"",""eventPhase"":""Pool"",""time"":{""millis"":1080993120000,""label"":""Sat 3 Apr 2004, 11:52 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[28,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1423,""label"":""2003/04 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1080950400000,""label"":""2004-04-03""},""end"":{""millis"":1081123199000,""label"":""2004-04-04""}}]}"
16787,Match 3,,,,,1080994440000,1080994440000,"Sat 3 Apr 2004, 12:14 GMT",,2420,South Africa 7s,RSA,2410,Canada 7s,CAN,33,5,C,A,1423,2003/04 IRB Sevens World Series - Singapore,mrs,1080950400000,2004-04-03,1081123199000,2004-04-04,"{""matchId"":16787,""description"":""Match 3"",""eventPhase"":""Pool"",""time"":{""millis"":1080994440000,""label"":""Sat 3 Apr 2004, 12:14 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[33,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1423,""label"":""2003/04 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1080950400000,""label"":""2004-04-03""},""end"":{""millis"":1081123199000,""label"":""2004-04-04""}}]}"
16788,Match 4,,,,,1080995760000,1080995760000,"Sat 3 Apr 2004, 12:36 GMT",,2418,Samoa 7s,SAM,3912,Singapore 7s,SIN,54,7,C,A,1423,2003/04 IRB Sevens World Series - Singapore,mrs,1080950400000,2004-04-03,1081123199000,2004-04-04,"{""matchId"":16788,""description"":""Match 4"",""eventPhase"":""Pool"",""time"":{""millis"":1080995760000,""label"":""Sat 3 Apr 2004, 12:36 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":3912,""name"":""Singapore 7s"",""abbreviation"":""SIN""}],""scores"":[54,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1423,""label"":""2003/04 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1080950400000,""label"":""2004-04-03""},""end"":{""millis"":1081123199000,""label"":""2004-04-04""}}]}"
16789,Match 5,,,,,1080997080000,1080997080000,"Sat 3 Apr 2004, 12:58 GMT",,2412,England 7s,ENG,2423,Japan 7s,JPN,28,0,C,A,1423,2003/04 IRB Sevens World Series - Singapore,mrs,1080950400000,2004-04-03,1081123199000,2004-04-04,"{""matchId"":16789,""description"":""Match 5"",""eventPhase"":""Pool"",""time"":{""millis"":1080997080000,""label"":""Sat 3 Apr 2004, 12:58 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2423,""name"":""Japan 7s"",""abbreviation"":""JPN""}],""scores"":[28,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1423,""label"":""2003/04 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1080950400000,""label"":""2004-04-03""},""end"":{""millis"":1081123199000,""label"":""2004-04-04""}}]}"
16790,Match 6,,,,,1080998400000,1080998400000,"Sat 3 Apr 2004, 13:20 GMT",,2414,France 7s,FRA,3895,Hong Kong 7s,HKG,42,0,C,A,1423,2003/04 IRB Sevens World Series - Singapore,mrs,1080950400000,2004-04-03,1081123199000,2004-04-04,"{""matchId"":16790,""description"":""Match 6"",""eventPhase"":""Pool"",""time"":{""millis"":1080998400000,""label"":""Sat 3 Apr 2004, 13:20 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":3895,""name"":""Hong Kong 7s"",""abbreviation"":""HKG""}],""scores"":[42,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1423,""label"":""2003/04 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1080950400000,""label"":""2004-04-03""},""end"":{""millis"":1081123199000,""label"":""2004-04-04""}}]}"
16791,Match 7,,,,,1080999720000,1080999720000,"Sat 3 Apr 2004, 13:42 GMT",,2416,New Zealand 7s,NZL,2419,Scotland 7s,SCO,36,14,C,A,1423,2003/04 IRB Sevens World Series - Singapore,mrs,1080950400000,2004-04-03,1081123199000,2004-04-04,"{""matchId"":16791,""description"":""Match 7"",""eventPhase"":""Pool"",""time"":{""millis"":1080999720000,""label"":""Sat 3 Apr 2004, 13:42 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[36,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1423,""label"":""2003/04 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1080950400000,""label"":""2004-04-03""},""end"":{""millis"":1081123199000,""label"":""2004-04-04""}}]}"
16792,Match 8,,,,,1081001040000,1081001040000,"Sat 3 Apr 2004, 14:04 GMT",,2408,Argentina 7s,ARG,3900,Malaysia 7s,MAL,43,0,C,A,1423,2003/04 IRB Sevens World Series - Singapore,mrs,1080950400000,2004-04-03,1081123199000,2004-04-04,"{""matchId"":16792,""description"":""Match 8"",""eventPhase"":""Pool"",""time"":{""millis"":1081001040000,""label"":""Sat 3 Apr 2004, 14:04 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":3900,""name"":""Malaysia 7s"",""abbreviation"":""MAL""}],""scores"":[43,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1423,""label"":""2003/04 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1080950400000,""label"":""2004-04-03""},""end"":{""millis"":1081123199000,""label"":""2004-04-04""}}]}"
16793,Match 9,,,,,1081002360000,1081002360000,"Sat 3 Apr 2004, 14:26 GMT",,2413,Fiji 7s,FIJ,2422,USA 7s,USA,21,12,C,A,1423,2003/04 IRB Sevens World Series - Singapore,mrs,1080950400000,2004-04-03,1081123199000,2004-04-04,"{""matchId"":16793,""description"":""Match 9"",""eventPhase"":""Pool"",""time"":{""millis"":1081002360000,""label"":""Sat 3 Apr 2004, 14:26 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2422,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[21,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1423,""label"":""2003/04 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1080950400000,""label"":""2004-04-03""},""end"":{""millis"":1081123199000,""label"":""2004-04-04""}}]}"
16794,Match 10,,,,,1081003680000,1081003680000,"Sat 3 Apr 2004, 14:48 GMT",,2409,Australia 7s,AUS,3898,Korea 7s,KOR,19,14,C,A,1423,2003/04 IRB Sevens World Series - Singapore,mrs,1080950400000,2004-04-03,1081123199000,2004-04-04,"{""matchId"":16794,""description"":""Match 10"",""eventPhase"":""Pool"",""time"":{""millis"":1081003680000,""label"":""Sat 3 Apr 2004, 14:48 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":3898,""name"":""Korea 7s"",""abbreviation"":""KOR""}],""scores"":[19,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1423,""label"":""2003/04 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1080950400000,""label"":""2004-04-03""},""end"":{""millis"":1081123199000,""label"":""2004-04-04""}}]}"
16795,Match 11,,,,,1081005000000,1081005000000,"Sat 3 Apr 2004, 15:10 GMT",,2420,South Africa 7s,RSA,3912,Singapore 7s,SIN,55,0,C,A,1423,2003/04 IRB Sevens World Series - Singapore,mrs,1080950400000,2004-04-03,1081123199000,2004-04-04,"{""matchId"":16795,""description"":""Match 11"",""eventPhase"":""Pool"",""time"":{""millis"":1081005000000,""label"":""Sat 3 Apr 2004, 15:10 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":3912,""name"":""Singapore 7s"",""abbreviation"":""SIN""}],""scores"":[55,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1423,""label"":""2003/04 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1080950400000,""label"":""2004-04-03""},""end"":{""millis"":1081123199000,""label"":""2004-04-04""}}]}"
16796,Match 12,,,,,1081006320000,1081006320000,"Sat 3 Apr 2004, 15:32 GMT",,2418,Samoa 7s,SAM,2410,Canada 7s,CAN,20,5,C,A,1423,2003/04 IRB Sevens World Series - Singapore,mrs,1080950400000,2004-04-03,1081123199000,2004-04-04,"{""matchId"":16796,""description"":""Match 12"",""eventPhase"":""Pool"",""time"":{""millis"":1081006320000,""label"":""Sat 3 Apr 2004, 15:32 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[20,5],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1423,""label"":""2003/04 IRB Sevens World Series - Singapore"",""sport"":""mrs"",""start"":{""millis"":1080950400000,""label"":""2004-04-03""},""end"":{""millis"":1081123199000,""label"":""2004-04-04""}}]}"
