21763,Match 20,1301,Stadio Luigi Zaffanella,Viadana,Italy,1434385800000.0,1434385800000.0,"Mon 15 Jun 2015, 18:30 GMT+02:00",0,2752,Samoa,SAM,2759,Japan,JPN,12,29,C,B,1566,World Rugby U20 Championship 2015,jm,1433203200000.0,2015-06-02,1434844799000.0,2015-06-20,"{""matchId"":21763.0,""description"":""Match 20"",""eventPhase"":""9th Place Semi Final"",""venue"":{""id"":1301.0,""name"":""Stadio Luigi Zaffanella"",""city"":""Viadana"",""country"":""Italy""},""time"":{""millis"":1434385800000.0,""gmtOffset"":2.0,""label"":""Mon 15 Jun 2015, 18:30 GMT+02:00""},""attendance"":0.0,""teams"":[{""id"":2752.0,""name"":""Samoa"",""abbreviation"":""SAM""},{""id"":2759.0,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[12.0,29.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1566.0,""label"":""World Rugby U20 Championship 2015"",""sport"":""jm"",""start"":{""millis"":1433203200000.0,""gmtOffset"":0.0,""label"":""2015-06-02""},""end"":{""millis"":1434844799000.0,""gmtOffset"":0.0,""label"":""2015-06-20""},""rankingsWeight"":1.0}]}"
21766,Match 23,1122,Stadio San Michele,Calvisano,Italy,1434385800000.0,1434385800000.0,"Mon 15 Jun 2015, 18:30 GMT+02:00",3600,2746,New Zealand,NZL,2758,France,FRA,45,7,C,A,1566,World Rugby U20 Championship 2015,jm,1433203200000.0,2015-06-02,1434844799000.0,2015-06-20,"{""matchId"":21766.0,""description"":""Match 23"",""eventPhase"":""Semi Finals"",""venue"":{""id"":1122.0,""name"":""Stadio San Michele"",""city"":""Calvisano"",""country"":""Italy""},""time"":{""millis"":1434385800000.0,""gmtOffset"":2.0,""label"":""Mon 15 Jun 2015, 18:30 GMT+02:00""},""attendance"":3600.0,""teams"":[{""id"":2746.0,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":2758.0,""name"":""France"",""abbreviation"":""FRA""}],""scores"":[45.0,7.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1566.0,""label"":""World Rugby U20 Championship 2015"",""sport"":""jm"",""start"":{""millis"":1433203200000.0,""gmtOffset"":0.0,""label"":""2015-06-02""},""end"":{""millis"":1434844799000.0,""gmtOffset"":0.0,""label"":""2015-06-20""},""rankingsWeight"":1.0}]}"
21764,Match 21,1301,Stadio Luigi Zaffanella,Viadana,Italy,1434393000000.0,1434393000000.0,"Mon 15 Jun 2015, 20:30 GMT+02:00",0,2749,Ireland,IRE,2760,Wales,WAL,12,22,C,B,1566,World Rugby U20 Championship 2015,jm,1433203200000.0,2015-06-02,1434844799000.0,2015-06-20,"{""matchId"":21764.0,""description"":""Match 21"",""eventPhase"":""5th Place Semi Final"",""venue"":{""id"":1301.0,""name"":""Stadio Luigi Zaffanella"",""city"":""Viadana"",""country"":""Italy""},""time"":{""millis"":1434393000000.0,""gmtOffset"":2.0,""label"":""Mon 15 Jun 2015, 20:30 GMT+02:00""},""attendance"":0.0,""teams"":[{""id"":2749.0,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":2760.0,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[12.0,22.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1566.0,""label"":""World Rugby U20 Championship 2015"",""sport"":""jm"",""start"":{""millis"":1433203200000.0,""gmtOffset"":0.0,""label"":""2015-06-02""},""end"":{""millis"":1434844799000.0,""gmtOffset"":0.0,""label"":""2015-06-20""},""rankingsWeight"":1.0}]}"
21767,Match 24,1122,Stadio San Michele,Calvisano,Italy,1434393000000.0,1434393000000.0,"Mon 15 Jun 2015, 20:30 GMT+02:00",3500,2750,South Africa,RSA,2756,England,ENG,20,28,C,B,1566,World Rugby U20 Championship 2015,jm,1433203200000.0,2015-06-02,1434844799000.0,2015-06-20,"{""matchId"":21767.0,""description"":""Match 24"",""eventPhase"":""Semi Finals"",""venue"":{""id"":1122.0,""name"":""Stadio San Michele"",""city"":""Calvisano"",""country"":""Italy""},""time"":{""millis"":1434393000000.0,""gmtOffset"":2.0,""label"":""Mon 15 Jun 2015, 20:30 GMT+02:00""},""attendance"":3500.0,""teams"":[{""id"":2750.0,""name"":""South Africa"",""abbreviation"":""RSA""},{""id"":2756.0,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[20.0,28.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1566.0,""label"":""World Rugby U20 Championship 2015"",""sport"":""jm"",""start"":{""millis"":1433203200000.0,""gmtOffset"":0.0,""label"":""2015-06-02""},""end"":{""millis"":1434844799000.0,""gmtOffset"":0.0,""label"":""2015-06-20""},""rankingsWeight"":1.0}]}"
22396,Match 3,800,Stadionul National Arcul de Triumf,Bucuresti,Romania,1434549600000.0,1434549600000.0,"Wed 17 Jun 2015, 17:00 GMT+03:00",0,1195,Argentina Jaguars,ArJ,43,Spain,ESP,15,6,C,A,1589,World Rugby Nations Cup 2015,mru,1434067200000.0,2015-06-12,1434931199000.0,2015-06-21,"{""matchId"":22396.0,""description"":""Match 3"",""venue"":{""id"":800.0,""name"":""Stadionul National Arcul de Triumf"",""city"":""Bucuresti"",""country"":""Romania""},""time"":{""millis"":1434549600000.0,""gmtOffset"":3.0,""label"":""Wed 17 Jun 2015, 17:00 GMT+03:00""},""attendance"":0.0,""teams"":[{""id"":1195.0,""name"":""Argentina Jaguars"",""abbreviation"":""ArJ""},{""id"":43.0,""name"":""Spain"",""abbreviation"":""ESP""}],""scores"":[15.0,6.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1589.0,""label"":""World Rugby Nations Cup 2015"",""sport"":""mru"",""start"":{""millis"":1434067200000.0,""gmtOffset"":0.0,""label"":""2015-06-12""},""end"":{""millis"":1434931199000.0,""gmtOffset"":0.0,""label"":""2015-06-21""},""rankingsWeight"":1.0}]}"
22402,Match 3,1048,Avchala Stadium,Tbilisi,Georgia,1434546000000.0,1434546000000.0,"Wed 17 Jun 2015, 17:00 GMT+04:00",1200,68,Uruguay,URU,3606,Emerging Ireland,EIR,7,33,C,B,1590,World Rugby Tbilisi Cup 2015,mru,1434153600000.0,2015-06-13,1434931199000.0,2015-06-21,"{""matchId"":22402.0,""description"":""Match 3"",""venue"":{""id"":1048.0,""name"":""Avchala Stadium"",""city"":""Tbilisi"",""country"":""Georgia""},""time"":{""millis"":1434546000000.0,""gmtOffset"":4.0,""label"":""Wed 17 Jun 2015, 17:00 GMT+04:00""},""attendance"":1200.0,""teams"":[{""id"":68.0,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":3606.0,""name"":""Emerging Ireland"",""abbreviation"":""EIR""}],""scores"":[7.0,33.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1590.0,""label"":""World Rugby Tbilisi Cup 2015"",""sport"":""mru"",""start"":{""millis"":1434153600000.0,""gmtOffset"":0.0,""label"":""2015-06-13""},""end"":{""millis"":1434931199000.0,""gmtOffset"":0.0,""label"":""2015-06-21""},""rankingsWeight"":1.0}]}"
22403,Match 4,1048,Avchala Stadium,Tbilisi,Georgia,1434553200000.0,1434553200000.0,"Wed 17 Jun 2015, 19:00 GMT+04:00",2000,720,Georgia,GEO,3472,Emerging Italy,EIT,10,26,C,B,1590,World Rugby Tbilisi Cup 2015,mru,1434153600000.0,2015-06-13,1434931199000.0,2015-06-21,"{""matchId"":22403.0,""description"":""Match 4"",""venue"":{""id"":1048.0,""name"":""Avchala Stadium"",""city"":""Tbilisi"",""country"":""Georgia""},""time"":{""millis"":1434553200000.0,""gmtOffset"":4.0,""label"":""Wed 17 Jun 2015, 19:00 GMT+04:00""},""attendance"":2000.0,""teams"":[{""id"":720.0,""name"":""Georgia"",""abbreviation"":""GEO""},{""id"":3472.0,""name"":""Emerging Italy"",""abbreviation"":""EIT""}],""scores"":[10.0,26.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1590.0,""label"":""World Rugby Tbilisi Cup 2015"",""sport"":""mru"",""start"":{""millis"":1434153600000.0,""gmtOffset"":0.0,""label"":""2015-06-13""},""end"":{""millis"":1434931199000.0,""gmtOffset"":0.0,""label"":""2015-06-21""},""rankingsWeight"":1.0}]}"
22397,Match 4,800,Stadionul National Arcul de Triumf,Bucuresti,Romania,1434560400000.0,1434560400000.0,"Wed 17 Jun 2015, 20:00 GMT+03:00",0,52,Romania,ROM,58,Namibia,NAM,43,3,C,A,1589,World Rugby Nations Cup 2015,mru,1434067200000.0,2015-06-12,1434931199000.0,2015-06-21,"{""matchId"":22397.0,""description"":""Match 4"",""venue"":{""id"":800.0,""name"":""Stadionul National Arcul de Triumf"",""city"":""Bucuresti"",""country"":""Romania""},""time"":{""millis"":1434560400000.0,""gmtOffset"":3.0,""label"":""Wed 17 Jun 2015, 20:00 GMT+03:00""},""attendance"":0.0,""teams"":[{""id"":52.0,""name"":""Romania"",""abbreviation"":""ROM""},{""id"":58.0,""name"":""Namibia"",""abbreviation"":""NAM""}],""scores"":[43.0,3.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1589.0,""label"":""World Rugby Nations Cup 2015"",""sport"":""mru"",""start"":{""millis"":1434067200000.0,""gmtOffset"":0.0,""label"":""2015-06-12""},""end"":{""millis"":1434931199000.0,""gmtOffset"":0.0,""label"":""2015-06-21""},""rankingsWeight"":1.0}]}"
22517,Match 2,,,,,1434758400000.0,1434758400000.0,"Sat 20 Jun 2015, 00:00 GMT",0,776,Uganda,UGA,3049,Kenya A,KEN,30,25,C,A,1606,Elgon Cup 2015,mru,1434153600000.0,2015-06-13,1434844799000.0,2015-06-20,"{""matchId"":22517.0,""description"":""Match 2"",""time"":{""millis"":1434758400000.0,""gmtOffset"":0.0,""label"":""Sat 20 Jun 2015, 00:00 GMT""},""attendance"":0.0,""teams"":[{""id"":776.0,""name"":""Uganda"",""abbreviation"":""UGA""},{""id"":3049.0,""name"":""Kenya A"",""abbreviation"":""KEN""}],""scores"":[30.0,25.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1606.0,""label"":""Elgon Cup 2015"",""sport"":""mru"",""start"":{""millis"":1434153600000.0,""gmtOffset"":0.0,""label"":""2015-06-13""},""end"":{""millis"":1434844799000.0,""gmtOffset"":0.0,""label"":""2015-06-20""},""rankingsWeight"":1.0}]}"
22519,Match 2,,,,,1434758400000.0,1434758400000.0,"Sat 20 Jun 2015, 00:00 GMT",0,2964,Uganda,UGA,2963,Kenya,KEN,6,7,C,B,1607,Women's Elgon Cup 2015,wru,1434153600000.0,2015-06-13,1434844799000.0,2015-06-20,"{""matchId"":22519.0,""description"":""Match 2"",""time"":{""millis"":1434758400000.0,""gmtOffset"":0.0,""label"":""Sat 20 Jun 2015, 00:00 GMT""},""attendance"":0.0,""teams"":[{""id"":2964.0,""name"":""Uganda"",""abbreviation"":""UGA""},{""id"":2963.0,""name"":""Kenya"",""abbreviation"":""KEN""}],""scores"":[6.0,7.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1607.0,""label"":""Women's Elgon Cup 2015"",""sport"":""wru"",""start"":{""millis"":1434153600000.0,""gmtOffset"":0.0,""label"":""2015-06-13""},""end"":{""millis"":1434844799000.0,""gmtOffset"":0.0,""label"":""2015-06-20""},""rankingsWeight"":1.0}]}"
21769,Match 26,1301,Stadio Luigi Zaffanella,Viadana,Italy,1434790800000.0,1434790800000.0,"Sat 20 Jun 2015, 11:00 GMT+02:00",0,2748,Argentina,ARG,2759,Japan,JPN,38,21,C,A,1566,World Rugby U20 Championship 2015,jm,1433203200000.0,2015-06-02,1434844799000.0,2015-06-20,"{""matchId"":21769.0,""description"":""Match 26"",""eventPhase"":""9th Place Play-Off"",""venue"":{""id"":1301.0,""name"":""Stadio Luigi Zaffanella"",""city"":""Viadana"",""country"":""Italy""},""time"":{""millis"":1434790800000.0,""gmtOffset"":2.0,""label"":""Sat 20 Jun 2015, 11:00 GMT+02:00""},""attendance"":0.0,""teams"":[{""id"":2748.0,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":2759.0,""name"":""Japan"",""abbreviation"":""JPN""}],""scores"":[38.0,21.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1566.0,""label"":""World Rugby U20 Championship 2015"",""sport"":""jm"",""start"":{""millis"":1433203200000.0,""gmtOffset"":0.0,""label"":""2015-06-02""},""end"":{""millis"":1434844799000.0,""gmtOffset"":0.0,""label"":""2015-06-20""},""rankingsWeight"":1.0}]}"
21770,Match 27,1301,Stadio Luigi Zaffanella,Viadana,Italy,1434798000000.0,1434798000000.0,"Sat 20 Jun 2015, 13:00 GMT+02:00",0,2749,Ireland,IRE,2753,Scotland,SCO,17,9,C,A,1566,World Rugby U20 Championship 2015,jm,1433203200000.0,2015-06-02,1434844799000.0,2015-06-20,"{""matchId"":21770.0,""description"":""Match 27"",""eventPhase"":""7th Place Play-Off"",""venue"":{""id"":1301.0,""name"":""Stadio Luigi Zaffanella"",""city"":""Viadana"",""country"":""Italy""},""time"":{""millis"":1434798000000.0,""gmtOffset"":2.0,""label"":""Sat 20 Jun 2015, 13:00 GMT+02:00""},""attendance"":0.0,""teams"":[{""id"":2749.0,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":2753.0,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[17.0,9.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1566.0,""label"":""World Rugby U20 Championship 2015"",""sport"":""jm"",""start"":{""millis"":1433203200000.0,""gmtOffset"":0.0,""label"":""2015-06-02""},""end"":{""millis"":1434844799000.0,""gmtOffset"":0.0,""label"":""2015-06-20""},""rankingsWeight"":1.0}]}"
21771,Match 28,1301,Stadio Luigi Zaffanella,Viadana,Italy,1434805200000.0,1434805200000.0,"Sat 20 Jun 2015, 15:00 GMT+02:00",0,2760,Wales,WAL,2754,Australia,AUS,23,28,C,B,1566,World Rugby U20 Championship 2015,jm,1433203200000.0,2015-06-02,1434844799000.0,2015-06-20,"{""matchId"":21771.0,""description"":""Match 28"",""eventPhase"":""5th Place Play-Off"",""venue"":{""id"":1301.0,""name"":""Stadio Luigi Zaffanella"",""city"":""Viadana"",""country"":""Italy""},""time"":{""millis"":1434805200000.0,""gmtOffset"":2.0,""label"":""Sat 20 Jun 2015, 15:00 GMT+02:00""},""attendance"":0.0,""teams"":[{""id"":2760.0,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":2754.0,""name"":""Australia"",""abbreviation"":""AUS""}],""scores"":[23.0,28.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1566.0,""label"":""World Rugby U20 Championship 2015"",""sport"":""jm"",""start"":{""millis"":1433203200000.0,""gmtOffset"":0.0,""label"":""2015-06-02""},""end"":{""millis"":1434844799000.0,""gmtOffset"":0.0,""label"":""2015-06-20""},""rankingsWeight"":1.0}]}"
22521,Match 1,1332,Club Old Resian,Rosario,Argentina,1434825000000.0,1434825000000.0,"Sat 20 Jun 2015, 15:30 GMT-03:00",0,40,Argentina,ARG,1721,French Barbarians,FRB,20,28,C,B,1608,2015 French Barbarians Tour (ARG),mru,1434758400000.0,2015-06-20,1435363199000.0,2015-06-26,"{""matchId"":22521.0,""description"":""Match 1"",""venue"":{""id"":1332.0,""name"":""Club Old Resian"",""city"":""Rosario"",""country"":""Argentina""},""time"":{""millis"":1434825000000.0,""gmtOffset"":-3.0,""label"":""Sat 20 Jun 2015, 15:30 GMT-03:00""},""attendance"":0.0,""teams"":[{""id"":40.0,""name"":""Argentina"",""abbreviation"":""ARG""},{""id"":1721.0,""name"":""French Barbarians"",""abbreviation"":""FRB""}],""scores"":[20.0,28.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1608.0,""label"":""2015 French Barbarians Tour (ARG)"",""sport"":""mru"",""start"":{""millis"":1434758400000.0,""gmtOffset"":0.0,""label"":""2015-06-20""},""end"":{""millis"":1435363199000.0,""gmtOffset"":0.0,""label"":""2015-06-26""},""rankingsWeight"":1.0}]}"
21768,Match 25,1241,Stadio Giovanni Zini,Cremona,Italy,1434810600000.0,1434810600000.0,"Sat 20 Jun 2015, 16:30 GMT+02:00",4000,2761,Italy,ITA,2752,Samoa,SAM,20,19,C,A,1566,World Rugby U20 Championship 2015,jm,1433203200000.0,2015-06-02,1434844799000.0,2015-06-20,"{""matchId"":21768.0,""description"":""Match 25"",""eventPhase"":""11th Place Play-Off"",""venue"":{""id"":1241.0,""name"":""Stadio Giovanni Zini"",""city"":""Cremona"",""country"":""Italy""},""time"":{""millis"":1434810600000.0,""gmtOffset"":2.0,""label"":""Sat 20 Jun 2015, 16:30 GMT+02:00""},""attendance"":4000.0,""teams"":[{""id"":2761.0,""name"":""Italy"",""abbreviation"":""ITA""},{""id"":2752.0,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[20.0,19.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1566.0,""label"":""World Rugby U20 Championship 2015"",""sport"":""jm"",""start"":{""millis"":1433203200000.0,""gmtOffset"":0.0,""label"":""2015-06-02""},""end"":{""millis"":1434844799000.0,""gmtOffset"":0.0,""label"":""2015-06-20""},""rankingsWeight"":1.0}]}"
21772,Match 29,1241,Stadio Giovanni Zini,Cremona,Italy,1434817800000.0,1434817800000.0,"Sat 20 Jun 2015, 18:30 GMT+02:00",6500,2758,France,FRA,2750,South Africa,RSA,18,31,C,B,1566,World Rugby U20 Championship 2015,jm,1433203200000.0,2015-06-02,1434844799000.0,2015-06-20,"{""matchId"":21772.0,""description"":""Match 29"",""eventPhase"":""3rd Place Play-Off"",""venue"":{""id"":1241.0,""name"":""Stadio Giovanni Zini"",""city"":""Cremona"",""country"":""Italy""},""time"":{""millis"":1434817800000.0,""gmtOffset"":2.0,""label"":""Sat 20 Jun 2015, 18:30 GMT+02:00""},""attendance"":6500.0,""teams"":[{""id"":2758.0,""name"":""France"",""abbreviation"":""FRA""},{""id"":2750.0,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[18.0,31.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1566.0,""label"":""World Rugby U20 Championship 2015"",""sport"":""jm"",""start"":{""millis"":1433203200000.0,""gmtOffset"":0.0,""label"":""2015-06-02""},""end"":{""millis"":1434844799000.0,""gmtOffset"":0.0,""label"":""2015-06-20""},""rankingsWeight"":1.0}]}"
21773,Match 30,1241,Stadio Giovanni Zini,Cremona,Italy,1434825000000.0,1434825000000.0,"Sat 20 Jun 2015, 20:30 GMT+02:00",7000,2746,New Zealand,NZL,2756,England,ENG,21,16,C,A,1566,World Rugby U20 Championship 2015,jm,1433203200000.0,2015-06-02,1434844799000.0,2015-06-20,"{""matchId"":21773.0,""description"":""Match 30"",""eventPhase"":""Final"",""venue"":{""id"":1241.0,""name"":""Stadio Giovanni Zini"",""city"":""Cremona"",""country"":""Italy""},""time"":{""millis"":1434825000000.0,""gmtOffset"":2.0,""label"":""Sat 20 Jun 2015, 20:30 GMT+02:00""},""attendance"":7000.0,""teams"":[{""id"":2746.0,""name"":""New Zealand"",""abbreviation"":""NZL""},{""id"":2756.0,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[21.0,16.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1566.0,""label"":""World Rugby U20 Championship 2015"",""sport"":""jm"",""start"":{""millis"":1433203200000.0,""gmtOffset"":0.0,""label"":""2015-06-02""},""end"":{""millis"":1434844799000.0,""gmtOffset"":0.0,""label"":""2015-06-20""},""rankingsWeight"":1.0}]}"
22529,Match 1,,,,,1434844800000.0,1434844800000.0,"Sun 21 Jun 2015, 00:00 GMT",0,784,Zambia,ZAM,1031,Nigeria,NGA,15,8,C,A,1601,"2015 Africa Cup, Division 1C",mru,1434844800000.0,2015-06-21,1435449599000.0,2015-06-27,"{""matchId"":22529.0,""description"":""Match 1"",""time"":{""millis"":1434844800000.0,""gmtOffset"":0.0,""label"":""Sun 21 Jun 2015, 00:00 GMT""},""attendance"":0.0,""teams"":[{""id"":784.0,""name"":""Zambia"",""abbreviation"":""ZAM""},{""id"":1031.0,""name"":""Nigeria"",""abbreviation"":""NGA""}],""scores"":[15.0,8.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1601.0,""label"":""2015 Africa Cup, Division 1C"",""sport"":""mru"",""start"":{""millis"":1434844800000.0,""gmtOffset"":0.0,""label"":""2015-06-21""},""end"":{""millis"":1435449599000.0,""gmtOffset"":0.0,""label"":""2015-06-27""},""rankingsWeight"":1.0}]}"
22398,Match 5,800,Stadionul National Arcul de Triumf,Bucuresti,Romania,1434895200000.0,1434895200000.0,"Sun 21 Jun 2015, 17:00 GMT+03:00",0,43,Spain,ESP,58,Namibia,NAM,20,3,C,A,1589,World Rugby Nations Cup 2015,mru,1434067200000.0,2015-06-12,1434931199000.0,2015-06-21,"{""matchId"":22398.0,""description"":""Match 5"",""venue"":{""id"":800.0,""name"":""Stadionul National Arcul de Triumf"",""city"":""Bucuresti"",""country"":""Romania""},""time"":{""millis"":1434895200000.0,""gmtOffset"":3.0,""label"":""Sun 21 Jun 2015, 17:00 GMT+03:00""},""attendance"":0.0,""teams"":[{""id"":43.0,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":58.0,""name"":""Namibia"",""abbreviation"":""NAM""}],""scores"":[20.0,3.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1589.0,""label"":""World Rugby Nations Cup 2015"",""sport"":""mru"",""start"":{""millis"":1434067200000.0,""gmtOffset"":0.0,""label"":""2015-06-12""},""end"":{""millis"":1434931199000.0,""gmtOffset"":0.0,""label"":""2015-06-21""},""rankingsWeight"":1.0}]}"
22404,Match 5,1048,Avchala Stadium,Tbilisi,Georgia,1434891600000.0,1434891600000.0,"Sun 21 Jun 2015, 17:00 GMT+04:00",1000,68,Uruguay,URU,3472,Emerging Italy,EIT,13,23,C,B,1590,World Rugby Tbilisi Cup 2015,mru,1434153600000.0,2015-06-13,1434931199000.0,2015-06-21,"{""matchId"":22404.0,""description"":""Match 5"",""venue"":{""id"":1048.0,""name"":""Avchala Stadium"",""city"":""Tbilisi"",""country"":""Georgia""},""time"":{""millis"":1434891600000.0,""gmtOffset"":4.0,""label"":""Sun 21 Jun 2015, 17:00 GMT+04:00""},""attendance"":1000.0,""teams"":[{""id"":68.0,""name"":""Uruguay"",""abbreviation"":""URU""},{""id"":3472.0,""name"":""Emerging Italy"",""abbreviation"":""EIT""}],""scores"":[13.0,23.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1590.0,""label"":""World Rugby Tbilisi Cup 2015"",""sport"":""mru"",""start"":{""millis"":1434153600000.0,""gmtOffset"":0.0,""label"":""2015-06-13""},""end"":{""millis"":1434931199000.0,""gmtOffset"":0.0,""label"":""2015-06-21""},""rankingsWeight"":1.0}]}"
22405,Match 6,1048,Avchala Stadium,Tbilisi,Georgia,1434898800000.0,1434898800000.0,"Sun 21 Jun 2015, 19:00 GMT+04:00",2000,720,Georgia,GEO,3606,Emerging Ireland,EIR,12,45,C,B,1590,World Rugby Tbilisi Cup 2015,mru,1434153600000.0,2015-06-13,1434931199000.0,2015-06-21,"{""matchId"":22405.0,""description"":""Match 6"",""venue"":{""id"":1048.0,""name"":""Avchala Stadium"",""city"":""Tbilisi"",""country"":""Georgia""},""time"":{""millis"":1434898800000.0,""gmtOffset"":4.0,""label"":""Sun 21 Jun 2015, 19:00 GMT+04:00""},""attendance"":2000.0,""teams"":[{""id"":720.0,""name"":""Georgia"",""abbreviation"":""GEO""},{""id"":3606.0,""name"":""Emerging Ireland"",""abbreviation"":""EIR""}],""scores"":[12.0,45.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1590.0,""label"":""World Rugby Tbilisi Cup 2015"",""sport"":""mru"",""start"":{""millis"":1434153600000.0,""gmtOffset"":0.0,""label"":""2015-06-13""},""end"":{""millis"":1434931199000.0,""gmtOffset"":0.0,""label"":""2015-06-21""},""rankingsWeight"":1.0}]}"
